"","es_score","brier_score","location","target_date","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","recombinant_50_CI","other_50_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","recombinant_95_CI","other_95_CI"
"1313",3.4094824010182,0.28222091677013,"NJ",2023-01-18,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1
"1314",1.06194040784489,0.460476029302498,"NJ",2023-01-19,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"1315",2.53715744520316,0.317380761070341,"NJ",2023-01-20,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"1316",2.08827465926296,0.232882308459608,"NJ",2023-01-21,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1317",4.0863142274384,0.325014551193712,"NJ",2023-01-22,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0
"1318",7.22557986097469,0.331960637505721,"NJ",2023-01-23,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"1319",2.80194510274908,0.166118378181619,"NJ",2023-01-24,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0
"1320",1.31256223027928,0.236119354061895,"NJ",2023-01-25,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1
"1321",2.42733532275189,0.216882528998355,"NJ",2023-01-26,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0
"1322",3.81250062077186,0.235069709475974,"NJ",2023-01-27,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0
"1323",1.86975737268586,0.209559836519997,"NJ",2023-01-28,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0
"1324",2.35847294505765,0.183577785166248,"NJ",2023-01-29,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0
"1325",6.50956872103045,0.226134019710573,"NJ",2023-01-30,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0
"1326",1.61371390752415,0.182408105591503,"NJ",2023-01-31,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1327",0.0615096243811999,0.00835161527368737,"NJ",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1328",1.38721493420975,0.121371151625283,"NJ",2023-02-02,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1329",9.45242054008598,0.260814255553423,"NJ",2023-02-03,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1
"1330",2.36493892375803,0.153701372137927,"NJ",2023-02-04,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1331",1.89898836018577,0.184589434834466,"NJ",2023-02-05,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,1
"1332",1.04368228993564,0.0777044397350493,"NJ",2023-02-06,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"1333",1.72073226084422,0.124197313839702,"NJ",2023-02-07,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1
"1334",2.08180035550577,0.152269563953341,"NJ",2023-02-08,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1
"1335",1.40858989861417,0.0909929398168099,"NJ",2023-02-09,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1
"1336",2.81868771284346,0.130105954318047,"NJ",2023-02-10,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1
"1337",3.34669226491294,0.213867154983954,"NJ",2023-02-11,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0
"1338",1.61935780650761,0.113896064319957,"NJ",2023-02-12,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1339",2.78849036285472,0.0884763903974762,"NJ",2023-02-13,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"1340",3.75798447168096,0.173345486045329,"NJ",2023-02-14,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1
"1341",3.07753628563376,0.129897864469268,"NJ",2023-02-15,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0
"1342",1.46937228316809,0.0676228801387583,"NJ",2023-02-16,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0
"1343",1.80166836772537,0.0813788472940743,"NJ",2023-02-17,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1
"1344",1.62938042086805,0.135026986192239,"NJ",2023-02-18,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1345",1.25837905863441,0.187916037982253,"NM",2023-01-08,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
"1346",1.61041599734924,0.462445010964054,"NM",2023-01-09,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1347",1.68566775918832,0.555341202352607,"NM",2023-01-10,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0
"1348",1.64586155797554,0.491638039918339,"NM",2023-01-11,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1349",1.66475039620964,0.582930198667348,"NM",2023-01-12,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1350",2.42138490969516,0.394000765300266,"NM",2023-01-13,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"1351",1.20769885309943,0.469181336811658,"NM",2023-01-14,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1352",0.983372474225991,0.732774965818524,"NM",2023-01-15,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1353",2.58847289368525,0.623461089714623,"NM",2023-01-16,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0
"1354",1.39600328815407,0.628779442095557,"NM",2023-01-17,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1355",1.61235178572494,0.539082697608843,"NM",2023-01-18,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0
"1356",2.65482849525016,0.554297561125718,"NM",2023-01-19,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0
"1357",4.08940877061243,0.702608252496846,"NM",2023-01-20,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1
"1358",1.37496633114015,0.672115849119059,"NM",2023-01-21,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1359",5.20224073413618,0.740559924324177,"NM",2023-01-22,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1360",3.291753728394,0.525665613015008,"NM",2023-01-23,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0
"1361",2.60804934932863,0.649042694797342,"NM",2023-01-24,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1362",2.78764083993661,0.52454088878244,"NM",2023-01-25,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1
"1363",2.96071222326901,0.726659217548947,"NM",2023-01-26,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1
"1364",2.82713875857121,0.680230053507245,"NM",2023-01-27,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1365",1.67965088715476,0.712786577397386,"NM",2023-01-28,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1366",1.06501478641726,0.536961608898231,"NM",2023-01-29,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1367",2.12726261843867,0.620746315393713,"NM",2023-01-30,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
"1368",1.38659487030636,0.671442100562272,"NM",2023-01-31,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1
"1369",2.09818407030577,0.507204141998323,"NM",2023-02-01,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1
"1370",2.6912976680493,0.618871739004578,"NM",2023-02-02,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1371",1.90129205984468,0.621261415075072,"NM",2023-02-03,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1372",1.43354868116099,0.504962875560606,"NM",2023-02-04,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
"1373",1.77171401999702,0.577136568651487,"NM",2023-02-05,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1
"1374",1.4030479169559,0.651265425910434,"NM",2023-02-06,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0
"1375",2.44766290288229,0.556666132319604,"NM",2023-02-07,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1376",3.67421353700315,0.583581736777177,"NM",2023-02-08,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"1377",0.851131715160422,0.53374446643071,"NM",2023-02-09,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1378",0.888211562700409,0.540902863855355,"NM",2023-02-10,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1379",2.6629644782874,0.548774616090224,"NM",2023-02-11,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1380",1.47584919993033,0.534232611879304,"NM",2023-02-12,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"1381",4.14674840974776,0.522108130624612,"NM",2023-02-13,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"1382",3.16025438740346,0.517301580897211,"NM",2023-02-14,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1
"1383",2.21846013000781,0.514645118533128,"NM",2023-02-15,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1
"1384",2.20507135124273,0.573691954196726,"NM",2023-02-16,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1
"1385",1.80217125888259,0.50990353336242,"NM",2023-02-17,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1386",3.17560718740083,0.455150276543731,"NM",2023-02-18,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"1387",1.48149204545599,0.49207340326361,"NV",2023-01-08,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0
"1388",1.15473882711894,0.651625259573692,"NV",2023-01-09,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1389",2.39104938588541,0.659103205492316,"NV",2023-01-10,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1
"1390",2.86175800049543,0.480620423052676,"NV",2023-01-11,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0
"1391",2.86493675931778,0.695988132692921,"NV",2023-01-12,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1
"1392",1.46126343776842,0.582572255642922,"NV",2023-01-13,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0
"1393",2.26667797598562,0.63210333791749,"NV",2023-01-14,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0
"1394",0.77837628183133,0.542116124818181,"NV",2023-01-15,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1
"1395",1.31798196492622,0.498773576423737,"NV",2023-01-16,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1
"1396",1.61105703113633,0.59478249982122,"NV",2023-01-17,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1
"1397",2.99460786886208,0.60075790932854,"NV",2023-01-18,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1
"1398",0.647920615018226,0.663338735370574,"NV",2023-01-19,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1
"1399",0.767321537022939,0.526084889946401,"NV",2023-01-20,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1400",0.945034237835116,0.606426309062561,"NV",2023-01-21,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0
"1401",1.5464158181067,0.786348525897126,"NV",2023-01-22,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0
"1402",1.53999069811134,0.698815716291318,"NV",2023-01-23,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1
"1403",1.68891938807566,0.538632779286524,"NV",2023-01-24,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1404",3.23668277584572,0.421003967064007,"NV",2023-01-25,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"1405",3.15972573345352,0.477616352438485,"NV",2023-01-26,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0
"1406",1.47717754325261,0.458509684659262,"NV",2023-01-27,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1407",1.38552699238353,0.565992597913488,"NV",2023-01-28,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1408",2.0928737731407,0.450166878115423,"NV",2023-01-29,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0
"1409",1.91346883032718,0.512129333104466,"NV",2023-01-30,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1410",1.07945500858135,0.388257624187328,"NV",2023-01-31,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1411",1.61830021819797,0.364189623309987,"NV",2023-02-01,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1
"1412",1.71560390659569,0.504061296398013,"NV",2023-02-02,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1413",1.63900492984689,0.559369055721035,"NV",2023-02-03,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"1414",1.20471338360698,0.343376075518204,"NV",2023-02-04,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1415",3.21408721451536,0.632613701565403,"NV",2023-02-05,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"1416",1.87298041097392,0.557127207090764,"NV",2023-02-06,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"1417",0.803656046838367,0.283225790535801,"NV",2023-02-07,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1418",3.6410950072745,0.536099676955615,"NV",2023-02-08,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1
"1419",1.66326007231653,0.42536848550012,"NV",2023-02-09,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1420",1.33986474812177,0.301279296033016,"NV",2023-02-10,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"1421",1.00614253563754,0.386421789567385,"NV",2023-02-11,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1
"1422",3.51232490744114,0.551032975698493,"NV",2023-02-12,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0
"1423",1.68637563126511,0.42841911245621,"NV",2023-02-13,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1424",0.881062762947981,0.209675833653931,"NV",2023-02-14,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1425",3.14674900916875,0.420915628374409,"NV",2023-02-15,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1
"1426",2.14807696885695,0.441179800074731,"NV",2023-02-16,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"1427",2.37425520714399,0.400603903469753,"NV",2023-02-17,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1428",2.72902180443841,0.544419858946523,"NV",2023-02-18,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1
"1429",9.93365379219829,0.464171524655817,"NY",2023-01-08,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1
"1430",4.33175248207358,0.502873641019989,"NY",2023-01-09,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0
"1431",1.5028412208112,0.545311759519542,"NY",2023-01-10,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0
"1432",8.30502221024725,0.919864022666308,"NY",2023-01-11,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0
"1433",1.18717107007818,0.492967537828471,"NY",2023-01-12,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1434",7.75077062224113,0.338259496243296,"NY",2023-01-13,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1
"1435",6.48314402699544,0.349861326893992,"NY",2023-01-14,1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0
"1436",3.53181058456053,0.357640773786391,"NY",2023-01-15,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1
"1437",12.4480566630801,0.284437818882078,"NY",2023-01-16,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1
"1438",3.366056789255,0.317039715075776,"NY",2023-01-17,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"1439",3.22443933166007,0.436189350012967,"NY",2023-01-18,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1440",0.99029512856955,0.300758564627299,"NY",2023-01-19,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1441",5.78918433761714,0.232054558259832,"NY",2023-01-20,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0
"1442",2.43486944292686,0.313783960808783,"NY",2023-01-21,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1
"1443",5.68977528313227,0.186481806128905,"NY",2023-01-22,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1
"1444",4.30226874005604,0.263084315956411,"NY",2023-01-23,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1
"1445",3.58546892765099,0.261559990387612,"NY",2023-01-24,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,1
"1446",1.73803338341052,0.268651403793895,"NY",2023-01-25,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0
"1447",2.05347571736795,0.148869408712957,"NY",2023-01-26,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1448",7.32879204349725,0.283572427584376,"NY",2023-01-27,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
"1449",1.56787735946162,0.173727630941619,"NY",2023-01-28,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1450",7.58386430419608,0.255412757324776,"NY",2023-01-29,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1
"1451",15.9219626756793,0.254291014285828,"NY",2023-01-30,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1
"1452",8.77551067034687,0.262646587047239,"NY",2023-01-31,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1
"1453",0.440404495617781,0.111464098768252,"NY",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1454",11.0024957617349,0.30607763895319,"NY",2023-02-02,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1
"1455",15.1071961875642,0.310798172077058,"NY",2023-02-03,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"1456",3.65663290358618,0.15618562457588,"NY",2023-02-04,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"1457",9.94557613808259,0.263199699470362,"NY",2023-02-05,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1
"1458",14.3780487682337,0.277005471269725,"NY",2023-02-06,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0
"1459",2.87664422579352,0.187139288189819,"NY",2023-02-07,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1
"1460",10.0500566461002,0.335834055134218,"NY",2023-02-08,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0
"1461",9.5837494705355,0.273244965279213,"NY",2023-02-09,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
"1462",16.7603985530784,0.300845766667551,"NY",2023-02-10,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"1463",5.78882996229429,0.208342493073325,"NY",2023-02-11,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1464",7.51446914283899,0.188160554712746,"NY",2023-02-12,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1
"1465",18.8089576028931,0.277469518213997,"NY",2023-02-13,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0
"1466",7.21087301519558,0.184784354433892,"NY",2023-02-14,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1
"1467",2.53622757615425,0.0984963421059585,"NY",2023-02-15,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1
"1468",19.684879250789,0.262519224664809,"NY",2023-02-16,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1469",15.1377396953127,0.333105852264439,"NY",2023-02-17,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"1470",4.06487054102512,0.138800638841555,"NY",2023-02-18,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1471",0.57602486986866,0.511247543538891,"OH",2023-01-08,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1472",1.87074774254703,0.533866727286722,"OH",2023-01-09,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0
"1473",3.39945509577426,0.761728245369985,"OH",2023-01-10,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1
"1474",1.07121747727302,0.570059499077772,"OH",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1475",1.64747527117954,0.762215943955605,"OH",2023-01-12,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0
"1476",2.61616689536214,0.777370040552511,"OH",2023-01-13,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1477",1.16114354996329,0.547148017897854,"OH",2023-01-14,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1478",5.12789168098022,0.872353621161779,"OH",2023-01-15,1,0,0,1,0,1,1,1,1,1,0,1,0,1,1,0
"1479",1.76872723587267,0.616805894649834,"OH",2023-01-16,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1480",3.14771261000422,0.670174619003798,"OH",2023-01-17,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1
"1481",2.17330872136174,0.617569012374673,"OH",2023-01-18,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0
"1482",1.65898497594337,0.706586462019895,"OH",2023-01-19,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0
"1483",1.99326692800089,0.573144345504124,"OH",2023-01-20,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1
"1484",1.06662972207634,0.622655495334472,"OH",2023-01-21,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
"1485",2.33391595276798,0.625334089958911,"OH",2023-01-22,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1
"1486",2.07381897156579,0.697288271158836,"OH",2023-01-23,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
"1487",2.06626788355866,0.625916036189359,"OH",2023-01-24,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0
"1488",1.22095225940921,0.62359422984893,"OH",2023-01-25,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1489",1.45787086374236,0.634821941564754,"OH",2023-01-26,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0
"1490",1.74185243004115,0.596873112944231,"OH",2023-01-27,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1491",1.56693640075286,0.539670264540111,"OH",2023-01-28,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1
"1492",2.2441809348799,0.608708148535114,"OH",2023-01-29,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0
"1493",1.70018343497899,0.496750558508249,"OH",2023-01-30,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1494",2.09030319171139,0.610411518847856,"OH",2023-01-31,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"1495",2.39896293003661,0.516330492401888,"OH",2023-02-01,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0
"1496",4.47821811478276,0.646765245736042,"OH",2023-02-02,1,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1
"1497",2.83758921841675,0.5512808824406,"OH",2023-02-03,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0
"1498",2.03324194243852,0.297407815285431,"OH",2023-02-04,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1499",1.85538277315493,0.471228737904698,"OH",2023-02-05,1,1,1,0,1,1,0,1,0,0,1,0,0,1,0,1
"1500",6.10976492402288,0.579060250017735,"OH",2023-02-06,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1
"1501",4.2866166854329,0.55160206585236,"OH",2023-02-07,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1
"1502",1.88722550563141,0.307867800444262,"OH",2023-02-08,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1503",1.8366969111553,0.325747066609595,"OH",2023-02-09,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1504",3.00763073630724,0.423209794616522,"OH",2023-02-10,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1
"1505",2.5062853522852,0.415887444122215,"OH",2023-02-11,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"1506",4.92305153635558,0.453722100234065,"OH",2023-02-12,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1
"1507",4.3143199882957,0.425330636421398,"OH",2023-02-13,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0
"1508",2.23510593201763,0.353001362119474,"OH",2023-02-14,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1509",4.76362211710183,0.587859914999406,"OH",2023-02-15,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1
"1510",3.23923303215629,0.337219765539596,"OH",2023-02-16,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1
"1511",6.1961228210704,0.487915008367794,"OH",2023-02-17,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1
"1512",4.9562737774547,0.586786581849267,"OH",2023-02-18,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1
"1513",0.344125755947383,0.0755180336128728,"OK",2023-01-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1514",13.2731473204975,0.900758769237828,"OK",2023-01-09,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0
"1515",1.32744662725495,0.48899543002311,"OK",2023-01-10,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0
"1516",1.33835887601172,0.42624106485541,"OK",2023-01-11,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1517",2.27097711106352,1.14008093855085,"OK",2023-01-12,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"1518",0.3530349357444,0.0741837885638221,"OK",2023-01-13,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1519",1.76053788884309,1.00635536266923,"OK",2023-01-14,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1
"1520",0.644866718846164,0.422876921879188,"OK",2023-01-15,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"1521",1.55405354931402,0.190861490795141,"OK",2023-01-16,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"1522",3.62659354505192,0.640299793279147,"OK",2023-01-17,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0
"1523",1.74372402076803,0.602977381148006,"OK",2023-01-18,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0
"1524",1.97658986397112,0.590715885575494,"OK",2023-01-19,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0
"1525",1.72735276389736,0.41802690755684,"OK",2023-01-20,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1
"1526",0.0603236895338392,0.0808927773641696,"OK",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1527",1.16279021284148,0.77846323255341,"OK",2023-01-22,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1528",6.7058437958944,0.924892726719429,"OK",2023-01-23,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,0
"1529",1.54778509595608,0.559915533840327,"OK",2023-01-24,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0
"1530",1.40600474102572,0.594519996935082,"OK",2023-01-25,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1
"1531",1.72926460237661,0.604792439263419,"OK",2023-01-26,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
